100004927231094,205380326146402
100004927231094,388542514595678
100004927231094,505917296132477
100004927231094,516031448432408
100004927231094,174923329365049
100004927231094,388944604561333
100004927231094,168685386513482
100004927231094,113234875368553
100004927231094,191593857525204
100004927231094,136225219905720
100004927231094,496813096999772
100004927231094,255211861182597
100004927231094,172554061436
100004927231094,171305265130
100004927231094,149704101254
100004927231094,255212487862065
100004927231094,139540959406826
100004927231094,160001410696376
100004927231094,368400203230993
100004927231094,20405546573
100004927231094,400805649967431
100004927231094,129532277121995
100004927231094,345827822279
100004927231094,270352446310877
100004927231094,135189876316
100004927231094,133128226705516
100004927231094,570095733020879
100004927231094,153478958054547
100004927231094,164564180266981
100004927231094,172434839558944
100004927231094,122553854460285
100004927231094,340354872696124
100004927231094,1410689665825840
100004927231094,177014655656360
100004927231094,16378494590
100004927231094,140267632663049
100004927231094,307165622715004
100004927231094,149462223119
100004927231094,69860094544
100004927231094,8245623462
100004927231094,112638779551
100004927231094,154156944644977
100004927231094,138511932830838
100004927231094,299470720037
100004927231094,350528258373
100004927231094,261885924372
100004927231094,337455882952454
100004927231094,228800127482
100004927231094,178040709021461
100004927231094,496163463811458
100004927231094,115993248596270
100004927231094,138959999465499
100004927231094,282484201861501
100004927231094,282233411815779
100004927231094,99856399984
100004927231094,274577662639500
100004927231094,424219574346967
100004927231094,16325423351
100004927231094,345299105615683
100004927231094,368640863259018
100004927231094,240199562774944
100004927231094,494163100659171
100004927231094,120422447978617
100004927231094,210525548987617
100004927231094,165182216993695
100004927231094,1422322241316888
100004927231094,230258467005991
100004927231094,467106630053581
100004927231094,435606259871581
100004927231094,240674862708268
100004927231094,159946807404913
100004927231094,167751693404295
100004927231094,321139291329999
100004927231094,291777470968179
100004927231094,293688054019208
100004927231094,202903809888061
100004927231094,515820908476722
100004927231094,496603450431711
100004927231094,262332737218705
100004927231094,627394580606270
100004927231094,134890863350236
100004927231094,141888348375
100004927231094,337518409693643
100004927231094,140011269401085
100004927231094,139085389574890
100004927231094,66454884352
100004927231094,165839440096768
100004927231094,295662830506480
100004927231094,337339703018840
100004927231094,336187752822
100004927231094,190622014438832
100004927231094,339600536055962
100004927231094,349398775166267
100004927231094,158139791060176
100004927231094,227633137263385
100004927231094,309823395129
100004927231094,154766561389922
100004927231094,119042911532616
100004927231094,129358823873271
100004927231094,231734703646042
100004927231094,585555701509288
100004927231094,245748408805454
100004927231094,155185441205076
100004927231094,222523701160238
100004927231094,61435012896
100004927231094,167645066621353
100004927231094,165060097017389
100004927231094,355529597868460
100004927231094,220707264763923
100004927231094,145392032196269
100004927231094,405911802766352
100004927231094,303790573066075
100004927231094,160059088428
100004927231094,116825988330972
100004927231094,194414820578925
100004927231094,103395659363
100004927231094,42278170041
100004927231094,120807307993046
100004927231094,266194776835128
100004927231094,151525584264
100004927231094,131034166973249
100004927231094,174823809239218
100004927231094,520985054651074
100004927231094,121579874554861
100004927231094,147598051917849
100004927231094,140516602663162
100004927231094,126240080792150
100004927231094,223242037772926
100004927231094,356590557750641
100004927231094,427444453946675
100004927231094,140237442671408
100004927231094,109970959058347
100004927231094,126939210664478
100004927231094,100483830050731
100004927231094,183435445011556
100004927231094,190816787698194
100004927231094,305638609544505
100004927231094,165076642562
100004927231094,165063100318836
100004927231094,134608029942
100004927231094,331619639477
100004927231094,347325235322239
100004927231094,249763075053419
100004927231094,139829289487323
100004927231094,205244006210597
100004927231094,482354965134910
100004927231094,124320564268589
100004927231094,426692564058367
100004927231094,1397208913830481
100004927231094,426751477430249
100004927231094,102950213106617
100004927231094,336377949740411
100004927231094,133435103344404
100004927231094,295226500518160
100004927231094,141142155947568
100004927231094,169861889799672
100004927231094,308469109243904
100004927231094,247607958762
100004927231094,452460481438749
100004927231094,290642410968471
100004927231094,321242917538
100004927231094,183302974082
100004927231094,126220154080962
100004927231094,150262819633
100004927231094,336839306368364
100004927231094,148034568575303
100004927231094,140720094416
100004927231094,234540322326
100004927231094,71404449355
100004927231094,58201805768
100004927231094,266115873515997
100004927231094,486787054681538
100004927231094,195431900495890
100004927231094,138126272892657
100004927231094,121580768976
100004927231094,416168075128085
100004927231094,217916298368718
100004927231094,426914867346760
100004927231094,119683164739023
100004927231094,429417420313
100004927231094,140408879372214
100004927231094,118647088295756
100004927231094,113200892196259
100004927231094,158476294191390
100004927231094,436801796436447
100004927231094,138845012850088
100004927231094,167789180995
100004927231094,181465895202703
100004927231094,297247516020
100004927231094,293096710769723
100004927231094,293694250745299
100004927231094,267349723280128
100004927231094,285925945454
100004927231094,297084040329090
100004927231094,389723111064240
100004927231094,230970223596051
100004927231094,512467515509149
100004927231094,193419057349324
100004927231094,302268579840557
100004927231094,242305665805605
100004927231094,74667070561
100004927231094,176492255787884
100004927231094,292142136259
100004927231094,315715945159568
100004927231094,526547180724929
100004927231094,177821833114
100004927231094,33416011787
100004927231094,56115242530
100004927231094,18332466311
100004927231094,16716626564
100004927231094,8059908374
100004927231094,56771207447
100004927231094,522154991207934
100004927231094,500985103305004
100004927231094,163285887160357
100004927231094,588058681257776
100004927231094,248341208651140
100004927231094,8719774366
100004927231094,21410634615
100004927231094,382721578424459
100004927231094,326695567387594
100004927231094,421671837903620
100004927231094,370063179787623
100004927231094,403384746424035
100004927231094,162358077125971
100004927231094,178069882273468
100004927231094,490889147589326
100004927231094,519513131444651
100004927231094,185587318191419
100004927231094,255450964492169
100004927231094,147510625272443
100004927231094,281541545196542
100004927231094,382022355212459
100004927231094,444172810245
100004927231094,207959855883022
100004927231094,237095719739502
100004927231094,503651459704478
100004927231094,148221588527597
100004927231094,114485855301830
100004927231094,661576327206734
100004927231094,420661674622373
100004927231094,203721292982470
100004927231094,171854862895805
100004927231094,215547411805143
100004927231094,42679229798
100004927231094,117745094944929
100004927231094,279383362085285
100004927231094,335636328832
100004927231094,143274612912
100004927231094,104169912947061
100004927231094,298561390182731
100004927231094,110958532292955
100004927231094,182099101856685
