100000108595936,170290829685289
100000108595936,137678902941291
100000108595936,303536983095177
100000108595936,131261753619975
100000108595936,543716722327871
100000108595936,196865433740996
100000108595936,154294881301849
100000108595936,108750692498963
100000108595936,161469771283
100000108595936,174814929211575
100000108595936,117090091672814
100000108595936,184411809382
100000108595936,145154678840571
100000108595936,126372294081005
100000108595936,96548254337
100000108595936,175738018374
100000108595936,132105666869303
100000108595936,139737519409280
100000108595936,105900769439366
100000108595936,333109469102
100000108595936,222171150645
100000108595936,193480161484
100000108595936,322372034467971
100000108595936,110958532292955
100000108595936,111171231520
100000108595936,141391055983739
100000108595936,242632389176203
100000108595936,170942948192
100000108595936,157497334374804
100000108595936,518912591458384
100000108595936,298696930236144
100000108595936,262065330576450
100000108595936,125390737516465
100000108595936,115660196691
100000108595936,26426125254
100000108595936,512816685407862
100000108595936,339703962740666
100000108595936,436980159656871
100000108595936,107391591365
100000108595936,303665126364623
100000108595936,155965744547963
100000108595936,148630938480521
100000108595936,62825073345
100000108595936,121256467953448
100000108595936,168760903149872
100000108595936,366058283492734
100000108595936,386234611395159
100000108595936,158025223269
100000108595936,126475021755
100000108595936,125521924150550
100000108595936,200337927721
100000108595936,154795267872202
100000108595936,222395864468614
100000108595936,264590822853
100000108595936,212518572210057
100000108595936,262112733905722
100000108595936,104688269571748
100000108595936,533332706678486
100000108595936,137344156280957
100000108595936,210528905689256
100000108595936,277127435156
100000108595936,166886446705595
100000108595936,397037587018545
100000108595936,476403389075405
100000108595936,122792026424
100000108595936,181465895202703
100000108595936,113652146480
100000108595936,247607958762
100000108595936,30382852317
100000108595936,305638609544505
100000108595936,449347771751035
100000108595936,362531210450711
100000108595936,122300714597758
100000108595936,268910686464587
100000108595936,151582191520747
100000108595936,367201865382
100000108595936,69025400418
100000108595936,153713474703365
100000108595936,135477056486581
100000108595936,363097023766834
100000108595936,207744060790
100000108595936,212072026517
100000108595936,179298588865429
100000108595936,122612043686
100000108595936,168475763274
100000108595936,495814957107909
100000108595936,136961731949
100000108595936,211279712259321
100000108595936,240553649364428
100000108595936,114874888572586
100000108595936,371544419588249
100000108595936,173261999404391
100000108595936,267339619984783
100000108595936,285131868177563
100000108595936,382055841855154
100000108595936,146746612125890
100000108595936,134915618705
100000108595936,335434326494026
100000108595936,473113469393902
100000108595936,248043725218226
100000108595936,219217408209677
100000108595936,154521074563114
100000108595936,213743848646588
100000108595936,114660488549903
100000108595936,545902782090597
100000108595936,198222936006
100000108595936,192348605466
100000108595936,366439094270
100000108595936,106133309422724
100000108595936,214048598695300
100000108595936,168221836569218
100000108595936,519185221442483
100000108595936,115190888805
100000108595936,224468120947363
100000108595936,211851128842839
100000108595936,204686232893408
100000108595936,354487984641189
100000108595936,190046457798600
100000108595936,206269061583
100000108595936,204150889715106
100000108595936,123443881067584
100000108595936,235919349791278
100000108595936,271112773006062
100000108595936,210703545722938
100000108595936,406066252768457
100000108595936,364999656926348
100000108595936,252347658118458
100000108595936,374193095958243
100000108595936,105328253106
100000108595936,426914867346760
100000108595936,223623887656120
100000108595936,234553639893918
100000108595936,169241656473080
100000108595936,236286423102768
100000108595936,57341563955
100000108595936,154164244642370
100000108595936,159924542720
100000108595936,145361992189548
100000108595936,115455221939080
100000108595936,449145861803355
100000108595936,121768632351
100000108595936,466577786709865
100000108595936,232721066824989
100000108595936,356620817713653
100000108595936,392688894118597
100000108595936,348284981879401
100000108595936,150970554936147
100000108595936,467792443246485
100000108595936,273103479401393
100000108595936,168604352600
100000108595936,422247497795433
100000108595936,118197471568260
100000108595936,104361146282213
100000108595936,333717946690525
100000108595936,166001500119647
100000108595936,179174878849609
100000108595936,21410634615
100000108595936,214586481902239
100000108595936,44154998585
100000108595936,244866805523477
100000108595936,122275051209244
100000108595936,282595355940
100000108595936,194610233900710
100000108595936,81531749748
100000108595936,268946612548
100000108595936,141124699261711
100000108595936,236541626364425
100000108595936,135446039855147
100000108595936,139404602795259
100000108595936,321104951315817
100000108595936,143322382408914
100000108595936,173618692755638
100000108595936,393646580664750
100000108595936,289789141055633
100000108595936,110627885643668
100000108595936,126903007352207
100000108595936,302948959786694
100000108595936,261750151957
100000108595936,117619624977613
100000108595936,8245623462
100000108595936,359706467294
100000108595936,193072760827
100000108595936,190260340295
100000108595936,313047752115614
100000108595936,277207719589
100000108595936,248955048539945
100000108595936,86984901388
100000108595936,115459713451
100000108595936,165076642562
100000108595936,122246424482095
100000108595936,274323318166
100000108595936,148034568575303
100000108595936,170291049665644
100000108595936,164494163639726
100000108595936,271883745017
100000108595936,266275883415271
100000108595936,393363742989
100000108595936,179699385416365
100000108595936,239184279334
100000108595936,360440613996575
100000108595936,197827813665532
100000108595936,335906023105880
100000108595936,109495129161099
100000108595936,134061819999102
100000108595936,281465241804
100000108595936,162510903831108
100000108595936,321571451229747
100000108595936,174430639300285
100000108595936,175612945807432
100000108595936,115291309774
100000108595936,209037272486876
100000108595936,97385523899
100000108595936,305570086190771
100000108595936,211037402285285
100000108595936,114927581851779
100000108595936,299247476869
100000108595936,111351378883884
100000108595936,144599215602127
100000108595936,133271813395810
100000108595936,254088790955
100000108595936,174675545627
100000108595936,110397035654254
100000108595936,143752114913
100000108595936,188721851177800
100000108595936,167198839994318
100000108595936,33331950906
100000108595936,108574262497104
100000108595936,15253175252
100000108595936,169899916916
100000108595936,8210451787
100000108595936,40444963499
100000108595936,144917055340
100000108595936,341050545495
100000108595936,129772140376368
100000108595936,150262819633
100000108595936,240250426057800
100000108595936,349314125104211
100000108595936,112150125519617
100000108595936,72447883975
100000108595936,286654148040451
100000108595936,222772211140
100000108595936,168919076562887
100000108595936,173483239738
100000108595936,74667070561
100000108595936,351459304896415
100000108595936,176772682363922
100000108595936,198872790164061
100000108595936,345869588775471
100000108595936,205799512823554
100000108595936,304176606299690
100000108595936,360436493972112
100000108595936,158247114240880
100000108595936,130324940344962
100000108595936,112069822142851
100000108595936,100693903358526
100000108595936,207658115911076
100000108595936,231976550159646
100000108595936,135936326507262
100000108595936,118367074851991
